PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,126.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,224.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,84.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,4.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,21.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,84.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,56.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RWX00,BERKSHIRE HEALTHCARE NHS FT,14.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RWX00,BERKSHIRE HEALTHCARE NHS FT,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWX00,BERKSHIRE HEALTHCARE NHS FT,42.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWX00,BERKSHIRE HEALTHCARE NHS FT,7.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,25.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,42.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,3.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,35.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201710,0402030K0AAACAC,Lithium Carb_Tab 250mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201710,0402030K0AAACAC,Lithium Carb_Tab 250mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,9.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,196.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,6.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,125.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,252.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,11.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,91.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,126.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,6.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14.0
201710,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,61.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,180.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,120.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,60.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,168.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,448.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,154.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,90.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,126.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,30.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,35.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201710,0402030K0AAACAC,Lithium Carb_Tab 250mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,140.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,8.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,18.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,8.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,7.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,336.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,60.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,196.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,98.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,252.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,16.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,5.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,30.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,120.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,8.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,336.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,168.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,252.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,45.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,21.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,21.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,16.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,56.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,24.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,4.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,16.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,42.0
201710,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,150.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXC00,EAST SUSSEX HEALTHCARE NHS TRUST,28.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,7.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,30.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,63.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,280.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,140.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,14.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,180.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,60.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,112.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,224.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,84.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,224.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,90.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,120.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,70.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,35.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,7.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,10.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,112.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,224.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,392.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,168.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXK00,SANDWELL AND WEST BIRMINGHAM HPLS TRUST,14.0
201710,0402030K0AAACAC,Lithium Carb_Tab 250mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,150.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,224.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,7.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,224.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,336.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,126.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,112.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,6.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,7.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,280.0
201710,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RXM00,DERBYSHIRE HEALTHCARE NHS FT,490.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,20.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,46.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,126.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,336.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,46.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,100.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,10.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,336.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,240.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,30.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,120.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201710,0402030P0AAAIAI,Lithium Cit_Oral Soln 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56.0
201710,0402030P0AAAIAI,Lithium Cit_Oral Soln 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201710,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,70.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,21.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,98.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,49.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,112.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,112.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
