PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,60.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,308.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,224.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,112.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,112.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,168.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,63.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,164.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RWV00,DEVON PARTNERSHIP NHS TRUST,7.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWV00,DEVON PARTNERSHIP NHS TRUST,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RWV00,DEVON PARTNERSHIP NHS TRUST,7.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,28.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,28.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWV00,DEVON PARTNERSHIP NHS TRUST,112.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWV00,DEVON PARTNERSHIP NHS TRUST,14.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RWX00,BERKSHIRE HEALTHCARE NHS FT,21.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,98.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,100.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RWX00,BERKSHIRE HEALTHCARE NHS FT,84.0
201708,0402030K0AAACAC,Lithium Carb_Tab 250mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,21.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,8.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,21.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,70.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,35.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,14.0
201708,0402030K0BBABAF,Camcolit 400_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,10.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,35.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,1.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,196.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,120.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,336.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,30.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,35.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,6.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,30.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,33.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,8.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,180.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,63.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,168.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,56.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,7.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,30.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,84.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,120.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,84.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,90.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,30.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,336.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,224.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,7.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,168.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,140.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,21.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,56.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,112.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,105.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,90.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,35.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,168.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,6.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,42.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,21.0
201708,0402030P0AAALAL,Lithium Cit_Oral Soln 509mg/5ml,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,420.0
201708,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,108.0
201708,0402030K0AAACAC,Lithium Carb_Tab 250mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,56.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,7.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,42.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,140.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,3.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,56.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,60.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,42.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,336.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,168.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,180.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,6.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,21.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,56.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,60.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,10.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,14.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,6.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,90.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,15.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,56.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,42.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,140.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,18.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,70.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,126.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,7.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,10.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,95.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,70.0
201708,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,210.0
201708,0402030K0AAACAC,Lithium Carb_Tab 250mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,60.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,30.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201708,0402030K0BBABAF,Camcolit 400_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,60.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,8.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,140.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,7.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,3.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,168.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,224.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,35.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,60.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,126.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,8.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,140.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,70.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,3.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,112.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,112.0
201708,0402030K0AAACAC,Lithium Carb_Tab 250mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,24.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,280.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,140.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,270.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,10.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,9.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,30.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,30.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,126.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,140.0
201708,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56.0
201708,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56.0
201708,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201708,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,35.0
